1979-01-31	00:00:00	-0.208088124420426	4.20990439013154	992.981162467898	22.3366292538525	0	331.756503558541	359.305519509693	61.0783854467669	0.696490804235682	6.86734507354929	4.11449672701078
1979-02-01	00:00:00	-1.79934984436624	-0.138813179519486	991.310334252416	26.0816771402535	0	340.55259077629	349.276019656808	44.2787815084473	0.706771314849878	6.32511175625625	2.08136793877232
1979-02-02	00:00:00	4.75069304502236	0.138212193016973	987.849744451404	27.3145707735296	0	327.403096629009	386.584897029472	44.198825005256	0.669665583470893	9.15489744454193	4.86603345245043
1979-02-03	00:00:00	5.45208190306014	6.54668788858343	993.20193119541	17.1418093814365	1.45324806895382	244.642158601187	381.287163728995	64.5801960840906	0.797498889273338	2.09311398661709	8.84802049662732
1979-02-04	00:00:00	-0.156439265412633	6.75136970240088	996.363531706764	17.7340321962562	0	296.249805329442	350.933427941519	62.4995847685006	0.757543587250484	3.11830676810201	6.71086015667051
1979-02-05	00:00:00	-1.53871480740266	4.99140221203473	999.311030882721	18.8208157834481	0	305.558757659326	350.175618178304	63.5483445232974	0.73758680465893	4.57301588737464	5.19324840785413
1979-02-06	00:00:00	-1.61970001329191	4.97778361051684	998.442521775312	20.9203277670218	0	333.378633969337	340.049007675563	61.982810469705	0.720313049261017	6.06856270153688	5.20386472110527
1979-02-07	00:00:00	-2.02849545369617	4.89983207328441	997.179991947624	23.7334872968388	0	326.559042380563	348.729974617982	54.8328322709123	0.712514071261748	5.99444362367085	5.28062675432732
1979-02-08	00:00:00	-2.5965814617548	3.86851658925545	997.566812109634	24.865407512878	0	321.294353808867	360.101265777933	47.7378226617723	0.698185316100577	6.65431804184211	4.55768225765842
1979-02-09	00:00:00	-1.23875427688289	2.34720453567772	997.353941171798	26.0989726427255	0	313.141784756687	366.749250757635	43.6026706561448	0.692811854077156	7.19739246833938	2.71142429301289
1979-02-10	00:00:00	-2.03396181524066	2.84639645009267	997.375398313231	25.888196812265	0	301.704181109655	364.225747076886	48.0558388570928	0.718901694844874	6.85220793280287	3.44795483334219
1979-02-11	00:00:00	-1.21133920528539	4.23167250260728	998.273842122994	24.627245152058	0	310.633360103324	369.99859947759	52.0518938387194	0.684242481278937	7.40363183051075	4.34182830917053
1979-02-12	00:00:00	-2.44628595177819	3.4050375047605	996.016665329262	25.4155386960195	0	305.934526970137	353.536249288695	46.9731454527135	0.713180605806601	6.27119477132837	4.29873092456979
1979-02-13	00:00:00	-1.75888902357508	4.71728760862973	995.076892802366	21.627719261948	0	135.80729975605	410.061552545378	62.1301838929487	0.849534701747389	4.25484498850563	5.0227185292516
1979-02-14	00:00:00	-0.341163767871341	3.69134611902333	994.566294499777	17.971234945294	4.84529456766617	74.07513609216	409.481718408216	71.7214096575668	0.893916877407234	3.98405451197111	3.72865718764573
1979-02-15	00:00:00	2.50103813847274	6.68736144719171	995.096276384895	16.9185614844865	0	255.258481087518	350.603220391765	65.4708521085637	0.793731172441563	3.24983738038941	7.03580811216407
1979-02-16	00:00:00	-2.49925134340466	5.66112173932399	999.219248239713	16.1757168608369	0	249.275040342999	364.624340377474	54.4201318729516	0.786869930623585	3.75259905820268	6.22278347115325
1979-02-17	00:00:00	-2.98157639287978	3.34149296096397	998.510236561976	17.8601344512491	0	268.269042358358	336.878861841823	45.286713668494	0.784461352250651	3.68240025352825	4.35984296010528
1979-02-18	00:00:00	-3.99743978765076	5.26592564712615	997.221564623255	19.6205829552474	0	297.37190949054	332.723191794017	50.5394843566796	0.749528116481965	4.20958362021053	6.65048675191973
1979-02-19	00:00:00	-5.06205465740184	2.28855652186468	995.603885543479	23.8144228527597	0	300.45196477763	344.763243389369	42.9393800268011	0.722123623357811	5.55540404580484	5.89019150998269
1979-02-20	00:00:00	-4.16021722398682	-1.73107748191005	994.80204353846	27.9803952549702	0	262.425420324358	399.618313806035	37.4522605995033	0.694980187040274	4.68883779338276	4.61115008935875
1979-02-21	00:00:00	-3.24976541753282	-4.89572450497017	994.080810585589	24.7406704904755	0	111.48057828975	419.361469537216	59.8797352906348	0.845768947826425	3.00898013691959	6.04800874142793
1979-02-22	00:00:00	1.09390966969928	-1.89792123847457	989.002634819032	23.9528827796842	0	153.87897426191	422.907136269509	65.3769056419193	0.811599417761922	4.89733652318237	2.49975413681447
1979-02-23	00:00:00	-1.22886371968082	9.35043584846516	990.565303853906	17.6432073559576	18.8654556643668	113.277995215966	413.433937709735	84.0067718882233	0.847135219750959	2.93473402580654	9.05406130060279
1979-02-24	00:00:00	3.04692958142412	-0.229897230524089	989.478775400065	17.1254952893274	24.9446795479753	59.9059184030457	413.886278212612	84.0075082755787	0.893913131520307	2.88422041722675	3.09297229107292
1979-02-25	00:00:00	4.87769136141349	-0.964799585451667	993.122853870613	18.1805530984107	0.940990495408539	230.882919136312	358.896820061445	67.0328643053171	0.796005190546786	3.27184547033698	5.16824903906064
1979-02-26	00:00:00	0.000557682730220986	2.89549155124375	994.382887361365	18.2811004351646	0	248.591358650239	359.117037682587	71.5850103400819	0.768604042337727	3.59640244169865	2.8209729079023
1979-02-27	00:00:00	-3.43261986549732	3.64728124529865	996.482745691313	19.6317217154715	0	258.233668199499	369.483146383215	66.7727677304242	0.733768112896566	3.9588586570076	5.00246186356087
1979-02-28	00:00:00	-4.19338820660558	0.011039668512268	994.98951032594	21.9651527205177	0	248.918464311097	361.39296844195	54.8967260746018	0.758299185804179	4.55427592569904	4.37020335835061
1979-03-01	00:00:00	0.0599680823180712	-1.06323278431937	990.204696426833	23.2296094438787	10.2807571549027	183.161094814142	403.540139783917	66.9819595859415	0.790766492293094	4.44686384397304	1.06287020427492
1979-03-02	00:00:00	0.98779136831221	6.10125938200941	992.898051040775	19.4368412898165	0	259.336789443003	386.011268101563	75.0144136027435	0.678348078312538	3.95195902207836	6.19361274771498
1979-03-03	00:00:00	-3.20739384968148	6.86639603377785	998.680558359433	17.486751839648	0	255.422811020918	364.385582140242	61.9312960926432	0.726295665206347	3.7970463896723	7.32262275085815
1979-03-04	00:00:00	-1.41965325748349	4.69347706059437	996.532745752211	17.3438760124064	0	279.730735817732	312.704831701391	65.6298362843698	0.75729723820503	3.96289364454992	4.80541430182674
1979-03-05	00:00:00	2.61082895006541	5.62748464510164	993.583034019278	16.8246111143768	0	243.566427480139	341.479602645111	66.0154007163335	0.780289699726135	2.674926944434	6.22338294574097
1979-03-06	00:00:00	-1.80857232038818	5.56364816602915	998.669640221389	16.0160200852554	0	219.098198523797	360.422203260424	64.5216640882286	0.797473006483054	3.23589478850328	6.02069842717624
1979-03-07	00:00:00	-2.67983225662366	-0.522667672221508	997.785885277835	17.8239889286856	0	272.784551659702	319.60095211673	54.3110061402893	0.750635184238999	3.66084076637634	2.98863483797821
1979-03-08	00:00:00	1.11775102486085	1.0877208251843	994.341374853392	21.1458213675208	0	269.956376664276	328.097068512532	56.4789184871416	0.738203047299076	5.25642931608751	1.44504787716838
1979-03-09	00:00:00	-1.25049168841208	5.16420081077721	995.218875558533	18.8582284969371	0	247.043263201573	347.002927551613	69.050664870513	0.743031832115529	4.36803301100468	5.32236429691165
1979-03-10	00:00:00	-1.86745132650451	2.24516940578793	992.914655521004	19.4203036559175	0	260.558108442706	330.700254619966	63.5040391124162	0.735010367498121	4.82036883443206	3.1110992315468
1979-03-11	00:00:00	-0.704147112130555	2.30267355557182	992.866039657271	22.3814521835602	0	255.586831792797	352.822090876624	55.9497965056672	0.705317406844744	5.23307777239614	2.44136202654869
1979-03-12	00:00:00	-1.05616604198519	4.86923433137405	995.557253358587	20.719489940914	0	252.692550075223	356.64513561794	65.47792980874	0.707953254353281	4.96451642863063	4.97223604095912
1979-03-13	00:00:00	-1.53977642691631	5.1369713504777	997.745030311529	19.0714710119228	0	230.900327998212	358.147982718155	70.3271396299375	0.739253681419047	3.93334516881307	5.4291177978009
1979-03-14	00:00:00	-1.42689815824246	6.00813175795486	997.000262822829	17.7311091417068	0	200.781135787085	355.768949236077	74.9605609997197	0.804349883866562	2.9229937224347	6.24893318974247
1979-03-15	00:00:00	-2.29948344158876	5.88198466760137	993.978628195962	19.2907153556059	0	213.693533938435	359.037840732645	66.2434877724577	0.774291266205513	3.60000725373379	6.33564945485273
1979-03-16	00:00:00	-0.655225688847497	2.47799853305777	991.005483319491	19.371357891498	0	247.871709381947	338.350714745081	68.6187777383698	0.722998272519665	3.79661767431151	2.57353767008397
1979-03-17	00:00:00	0.967033934707817	5.39814754696226	994.157126852236	17.9293623631384	0	216.999379536668	358.253025751728	71.6042415939023	0.758032138645921	2.51083496023325	5.62303277784899
1979-03-18	00:00:00	-1.67817298960531	4.21246655727078	997.560090066585	16.5112472031417	0	199.216336828622	361.684116110805	65.5880121467899	0.784883970007089	3.69123649700491	4.56958884047872
1979-03-19	00:00:00	-1.00374619974837	0.72532361052778	994.270552368808	18.9718393970337	0	242.524078478432	324.806764264653	58.3298704135244	0.738582624513607	4.64362340362493	1.41930562021718
1979-03-20	00:00:00	3.43226346725751	1.01647211527528	988.383742326454	22.0339624762279	0	232.368944872845	349.423253991241	51.3599087760309	0.71123313144604	5.24813226354261	3.60755574310372
1979-03-21	00:00:00	-0.191695325062912	4.2908005614092	993.584063729765	15.7737765376996	0	238.832352603771	328.449064774033	56.6698946377413	0.725821117344246	3.49226916914803	4.31180944142198
1979-03-22	00:00:00	3.46270435649765	0.414564545235507	991.231761042501	17.0121754654721	0	230.289028218594	324.148933394121	57.9924372403376	0.745453444265309	2.65774059037765	3.54364096712647
1979-03-23	00:00:00	3.99983614889109	3.20165468137221	996.852750475566	15.349598239964	6.4252098536622	174.957965446942	342.296733882938	68.9060212730137	0.81827583649939	3.37647168764239	4.86343348817851
1979-03-24	00:00:00	-0.737954925308835	1.67398223927823	1001.55290728407	15.9145553061283	0	216.575578317422	329.193801000451	60.0142666893758	0.76577628973789	3.26467140718975	1.79956052160687
1979-03-25	00:00:00	-2.28753080125368	-3.52801095645919	998.275104216414	20.0814054352107	0	227.868208721308	322.24746798843	42.5450626429169	0.742685688738942	3.73441590187356	4.09958383628904
1979-03-26	00:00:00	3.22631205410248	-4.10441384270889	993.560814093248	23.1057465874724	0	211.350470444275	355.649183619376	46.1055250902098	0.72606424143616	4.55756415126845	5.29280860151117
1979-03-27	00:00:00	-0.727356188906919	5.94592898173732	1001.73886866596	16.0295789294371	0	153.819541285342	374.550528131257	70.5208020388633	0.787573785653733	2.23635910886469	6.0534777590351
1979-03-28	00:00:00	-2.78693839585191	1.93004968985678	1002.21941303734	16.2355700574357	0	150.465152119958	360.653478235748	56.0367346188667	0.80931286981112	2.96651783344494	3.59387381610969
1979-03-29	00:00:00	-1.29816729816073	0.372471683548211	997.908987851955	19.3175137987501	0	220.246481463884	334.23579894186	54.1658076649846	0.723976778697241	3.96838713049544	1.54917809470691
1979-03-30	00:00:00	0.791468810666766	-2.84720711689054	994.712161772568	23.3345406737332	0	212.151029299285	353.202050147645	46.810430114261	0.700061442721472	3.94262153342171	2.92402293728763
1979-03-31	00:00:00	1.39610841529045	3.46948902957677	998.228159760831	17.2865244025231	3.60483115563057	121.820393150981	384.25299793486	76.1661619255925	0.80193390191559	3.08347890927672	3.7791398334987
1979-04-01	00:00:00	-0.539095033726526	2.36250557309655	997.986824987419	13.9164072305291	0	207.778593045246	327.25453816437	59.1771773058449	0.750397572543856	2.53130218328154	2.36042878071072
1979-04-02	00:00:00	4.26976963815262	-2.64304371306855	987.183327668976	17.4723791443353	0	203.869645502209	318.674618595629	57.3856968618392	0.763235993723733	2.96104095436521	4.79229253799926
1979-04-03	00:00:00	7.62509849979408	0.483256403404057	990.828750671682	14.7275684367698	8.05138091604086	159.883657005329	352.696247582304	63.4236535018185	0.780108277600944	1.67737411334188	7.77121854173388
1979-04-04	00:00:00	5.96494187819166	-4.63486650157189	992.135869544379	18.8336829005977	0	168.538944223393	345.708079440136	59.3953313045148	0.761155605715254	2.12898023058744	7.6648002612665
1979-04-05	00:00:00	5.10754755496803	2.45612645349528	996.527082637597	16.3762457529967	2.71366155899216	158.784798693455	359.311594610295	72.6752504320361	0.766762554160973	2.66807114721585	5.84005925184197
1979-04-06	00:00:00	0.155792002851361	2.57165817859772	999.243831020288	14.6101436209979	0	157.841079388108	359.215895633785	68.3036129969691	0.765618335541766	2.49151068530985	2.48768592206119
1979-04-07	00:00:00	1.39165935990542	3.65288174806508	999.612084140788	14.3540074870519	0	152.475446892979	351.79949558376	66.8307810825597	0.788187810957516	2.31380541026246	3.90136265424555
1979-04-08	00:00:00	-2.61020692783664	5.41693370318394	1004.1203052537	13.1557282805384	1.32096046632259	138.594091316624	341.159012074679	61.02727791439	0.811459779659585	2.5041906179253	6.17308912024376
1979-04-09	00:00:00	-0.842399175397103	5.13828113033536	1006.60890902299	12.695178731895	0	165.65915338777	316.496615155893	56.4763441540822	0.796765852241315	1.75809759156735	5.13784221974989
1979-04-10	00:00:00	-1.95983199393581	4.07650053010221	1005.46536699361	13.3471712550915	0	174.813585509493	328.606338715646	60.6947692063706	0.743427893696434	2.50803697217873	4.61062217553593
1979-04-11	00:00:00	-3.11498487829513	0.892516317563432	1003.51629596619	12.7986808536471	0	175.294995029222	310.104311403993	49.8591990426642	0.769122020125279	2.15350325650662	3.20581274726185
1979-04-12	00:00:00	-2.16909826213981	-0.958332796956193	1000.12592970795	14.9392592311063	0	183.284665627906	303.082921069161	49.3232841568242	0.757007710038784	2.5570185188365	2.40349521748977
1979-04-13	00:00:00	-1.10544559240199	-0.136611266647898	997.975396754297	16.778729164496	0	190.27604817045	320.775176108354	51.8883901767781	0.711789024263698	3.30048870197303	1.27415458383574
1979-04-14	00:00:00	-1.19843038700388	0.0442518569442469	998.20018745794	17.4789183503473	0	194.755104289545	310.973015123149	48.9205574766162	0.712679793131357	3.66820025711641	1.3167986060145
1979-04-15	00:00:00	-1.84603686843305	-3.83332168243091	994.687403943471	19.612819134486	0	193.805195019695	310.799076028085	34.1986479614132	0.708354283918093	3.15888473829397	4.16747577377527
1979-04-16	00:00:00	4.97996760251306	-6.58295281733942	985.603807851267	17.8642127059734	14.2280150655603	88.0733299272335	360.092488042456	61.4595776794665	0.823835996136191	2.8507211509011	8.11909903063346
1979-04-17	00:00:00	4.86995714280562	5.21857441374137	989.469962440944	14.2020726173564	11.8210376534615	121.467294487788	359.089213624168	83.3749069927191	0.776183081371652	1.72974495928582	7.167337405517
1979-04-18	00:00:00	4.68854389176603	3.90338874457023	992.823313112027	14.8847362302443	1.48761174491104	109.062970646794	375.881151872346	70.2062150052863	0.774091220090263	1.38661130415265	6.11427368712644
1979-04-19	00:00:00	2.61811694856838	0.710751106120084	988.418125985701	15.1750085450137	1.76569342748946	115.07587321227	372.44255489952	72.3276575870492	0.753741992559287	1.88747378147132	2.61112055285258
1979-04-20	00:00:00	4.16859545872059	-4.49166803218374	983.216966573585	18.964400900059	0	157.646821418224	346.499622079213	68.9818483424087	0.694860409045167	2.61883354952086	5.91588180578857
1979-04-21	00:00:00	8.59157147051427	-0.473904565560709	990.94543944972	15.4215277845043	5.76481282063376	103.170185165087	374.539956215955	74.0322988633089	0.762360548894966	2.02785121017053	8.67345005248107
1979-04-22	00:00:00	4.77974030395327	0.983850350877097	999.316386178508	13.7260784495613	0	122.537091961604	350.212523364601	58.7480482896821	0.752869932160236	1.45846661636773	4.75782447302974
1979-04-23	00:00:00	2.97549849987487	0.314922537094459	1000.55045858695	14.4778832949884	0	126.905367968859	338.951152069403	61.706536602798	0.754215972472848	2.00397680663418	3.06573438632816
1979-04-24	00:00:00	-2.38350227091539	-3.75230290208687	997.025471775777	15.6638506958715	0	143.190653718184	330.816857552785	56.5336039394385	0.732207324795067	2.00947066909523	4.41376885282528
1979-04-25	00:00:00	2.50831229150587	-0.515612408071242	993.196574956989	15.0935550550641	8.56161901062995	71.7006312029256	373.827752419882	87.1978328673975	0.803721101697615	1.76557546138722	2.4922978973354
1979-04-26	00:00:00	2.6148364752493	3.49968522768155	1001.22787351259	15.0234405342302	1.19912440980986	129.905866908878	341.499938785497	76.5055145198535	0.717098615063251	2.08924874722526	4.38160521292126
1979-04-27	00:00:00	-2.07753096946118	2.04398637344571	1006.87662976176	11.9334392263159	0	157.179253989316	319.041518389853	65.5566448463255	0.696686534833067	1.99619722723503	3.12278420990644
1979-04-28	00:00:00	-2.28885822603648	1.78835427430075	1007.00917402534	12.2591140714358	0	160.566707740384	295.084226597365	64.3710915518908	0.709711120523373	1.98355355364046	3.01039028118144
1979-04-29	00:00:00	-3.84288138820138	0.569156347964756	1006.21504941066	12.6197876273197	0	166.499305597829	286.68664666329	59.9310168216965	0.703117369333224	2.20427238314094	3.89803167427433
1979-04-30	00:00:00	-5.22620992424263	-3.16536594541392	1001.87849824149	16.8246434378955	0	164.661406828991	298.100382674673	49.0992560210333	0.688253430362475	2.4810356213277	6.14554367723558
1979-05-01	00:00:00	-1.11612439759957	-5.18013365590387	994.69955258329	18.0961927317089	0	101.957724224955	352.265914697623	66.0371673385132	0.731212207918933	1.9500049853391	5.42628664950834
1979-05-02	00:00:00	4.22162482558836	-0.129587940041428	991.403428660098	15.6071017538788	9.03918023718117	54.0445209625292	378.641906850149	87.0049954903194	0.793881687597613	1.73415981461238	4.09642487641148
1979-05-03	00:00:00	2.63511497937074	3.06986069838287	995.932748334247	12.7361479882124	3.59491029981934	120.529024523941	349.011509126227	72.8256682645662	0.691194329217636	1.78404280232236	4.05941745466523
1979-05-04	00:00:00	-4.11919354788197	3.82723558158003	1002.56333484142	12.0429371501825	0	139.518750854871	320.638335646185	62.4170451173871	0.692852981118904	1.66914796858774	5.60914747103712
1979-05-05	00:00:00	-3.23880013917124	3.55957101304255	1001.73190779434	11.1378799170201	0	155.91826391408	301.10764004973	59.7812824674456	0.698263028744208	1.22332467822496	4.84830943394948
1979-05-06	00:00:00	-2.16682554115604	3.05914828747644	1001.18191984646	12.4851382080983	0	126.352467354674	326.76771627531	70.540656765665	0.702892750691532	1.61535280563018	3.73437470070089
1979-05-07	00:00:00	0.394408062927292	3.79137932501668	1000.4656400658	12.5204948001319	0	156.927220081053	304.105168740626	72.5954665872645	0.679691823875475	1.7401499313793	3.55870763502779
1979-05-08	00:00:00	-0.134205302027174	1.72595173686733	998.086881861909	12.4639845317708	0	116.207997467385	322.952516770708	66.3158265945592	0.725677082885833	1.60453672354587	1.69578892308592
1979-05-09	00:00:00	0.610439269391998	2.4953296819671	996.132354374768	11.7387020831399	0	104.791994690892	338.998791207025	65.7351700356354	0.712147581378759	1.4795115778855	2.53285656988074
1979-05-10	00:00:00	2.28368842005329	5.33856515383221	997.952372048191	11.9418420953325	1.39543907409707	106.15095182841	329.565922666916	76.5028168554672	0.724427147857819	1.48952864909889	5.7153491088692
1979-05-11	00:00:00	2.55228658261473	3.9992867385547	999.327094818222	12.375734473595	1.29840397215138	93.4867854555114	350.908223154918	67.3109317930042	0.701626821806908	1.37157465661155	4.83437280087885
1979-05-12	00:00:00	3.27581712708799	2.89731142289077	999.474506992452	12.3982637452853	1.11662818361611	69.6748506192261	366.590223256077	71.9731007312621	0.730944414078333	1.00558059057911	4.14589611179942
1979-05-13	00:00:00	-2.09853250388284	3.27033495972114	1004.90450569955	11.0420674426113	0	105.386708578358	340.607853835946	68.6773102559361	0.689686760614542	1.40497440304797	4.0139303731635
1979-05-14	00:00:00	-2.31920022322628	2.43253307510515	1009.93716071649	10.6709428598474	0	123.076790252976	298.437733567946	59.5927749435997	0.711847291783067	1.4186180783662	3.39939812183528
1979-05-15	00:00:00	-2.22247445290314	1.36629174480434	1011.94086128765	9.31732990949974	0	134.088666614993	294.191601975099	61.2465333388274	0.682332144142645	1.59881932669555	2.62050019649344
1979-05-16	00:00:00	-1.42271242671193	-1.07379617448269	1010.12885038735	9.11793498186078	0	133.695833469376	284.33614233731	61.3206438688647	0.691704154162417	1.69234940940439	1.81571219431382
1979-05-17	00:00:00	-0.553051849178065	-3.92526578761135	1006.8124143384	9.71198233381695	0	154.029410411175	268.751012673497	61.7238121286458	0.679875956960223	1.7619008673483	3.60779075913474
1979-05-18	00:00:00	1.17784080737914	-1.81196322353628	1006.92657058927	10.3280629413782	0	144.099021188819	271.577740630714	60.415070354715	0.681808776926751	1.90600369513096	2.1823389542378
1979-05-19	00:00:00	-2.88274395643566	-2.46721850717447	1007.00882845612	11.1969561907867	0	132.702976165887	293.29307261018	58.5134853360101	0.669649336578656	1.56184754298911	3.99798428327698
1979-05-20	00:00:00	-3.34446935301824	-5.54313588193927	1002.2948005736	13.5965518673487	0	130.009001117903	291.028894878455	53.7684533232229	0.674044909644135	1.55908944213346	6.51605883789751
1979-05-21	00:00:00	-5.29539425833868	-8.0191365122295	994.868331881267	15.9423550648654	0	32.6698286238743	363.707564357725	46.0127302699198	0.728411473809071	1.17072226048952	9.71413273347796
1979-05-22	00:00:00	1.43244986426813	-9.29440896773838	990.315938880036	12.1806615746509	12.2486104673985	50.901494336364	343.374174563767	70.941131577574	0.738793710420249	1.29756874749573	9.62169820061237
1979-05-23	00:00:00	3.27684124132842	-4.75872524990976	998.494887060456	11.8365247323784	0	131.312360746761	289.47394688393	64.3647251192615	0.661769120955677	1.71988811276934	5.59392357333176
1979-05-24	00:00:00	-1.4130422202031	-1.00118396026238	1004.99777154115	12.0469773352255	0	121.766643749405	299.80749047692	57.4473427209234	0.664829567151096	1.44794641794018	1.6194335779719
1979-05-25	00:00:00	-4.12738356839581	-6.15211653303457	1000.6925766662	13.0278283111761	20.2661407170753	14.5947483081884	368.734696335953	88.3713551259963	0.766126027345606	1.31791409863516	7.32213169028281
1979-05-26	00:00:00	6.39296401181589	-1.90429456145185	991.965604852402	14.409862010543	19.467654251477	41.4717719191832	378.660568332468	82.6867878511279	0.682910038569786	1.03203349420559	6.69126016252572
1979-05-27	00:00:00	5.53387568711716	1.53370521229422	997.786018435268	12.8853221661448	4.30930305819875	76.0999297548971	358.194164256221	81.5670211577016	0.652203755307414	1.02888944392109	5.722761962802
1979-05-28	00:00:00	7.30703135080043	-2.96414992461635	997.724989220251	13.5645189532234	4.54255035688007	88.1809897340137	342.766076030418	78.4558710118461	0.651934338197402	1.01186078831251	7.38053570549655
1979-05-29	00:00:00	3.40221356454916	5.2134456236041	1003.60655404036	11.0750474862104	11.8391865631408	82.3377317678167	346.916413266335	76.2862954826574	0.648514431180683	0.656478360312842	6.23969550102887
1979-05-30	00:00:00	1.94602094847095	4.0549098424936	1010.27415669536	12.6287416033577	0	73.4938252209293	347.980522235036	68.9643809340335	0.661090253916388	1.22146303421975	4.52328279349528
1979-05-31	00:00:00	-2.36087257161664	2.66564046473557	1011.97535101161	11.7259965766954	0	106.309219542056	330.633194295991	77.8585421054541	0.607852990293456	1.50168248033361	3.55863655336001
1979-06-01	00:00:00	-3.29403754217104	0.0422616586088148	1011.97519597113	10.4589324446306	0	109.740155351249	313.42253190863	80.3640684000555	0.645478854321578	1.33226925235773	3.36414649351664
1979-06-02	00:00:00	-2.11200105662236	-4.10845316214011	1006.95093350523	10.7209371809958	0	125.446825545434	298.558900297391	81.7795029482186	0.617652545375893	1.53730718747145	4.60459822893256
1979-06-03	00:00:00	-2.93528067373761	-6.06206425038947	1002.49158990354	12.4497501266805	0	109.226557255828	302.767537601867	67.4343834610251	0.657001119858372	1.45983511650755	6.8099994924056
1979-06-04	00:00:00	-1.69654555818754	-7.46103995858588	997.120189759488	14.5712461676029	0	104.389213394376	316.641916410394	59.1169671820462	0.638819377354709	1.37830375262593	7.87352040366545
1979-06-05	00:00:00	1.49531966074547	-5.63708789019572	996.674559927416	13.762292423466	1.11089264815625	117.242244813005	318.841637061682	69.9023958516689	0.575779275097554	1.49831528970407	5.92645134245374
1979-06-06	00:00:00	2.88070287304947	-4.26270382069298	999.579948649865	13.1106068870386	0	129.56528379679	296.871127445425	70.1755580022251	0.604935243147349	1.42205492831246	5.25956650252239
1979-06-07	00:00:00	5.38975365099891	-2.86016919414237	999.394519263446	12.3741463209835	1.77291118660597	110.804240397987	304.954940246581	76.9967437894075	0.636904306161805	0.81508290200787	6.06902008506808
1979-06-08	00:00:00	4.97919135901197	-0.0165062492412921	998.846235523155	11.5701365564076	5.21798618615295	100.611876513592	306.76534572341	78.2703762907094	0.652615170157401	1.12256289002719	4.84278482837248
1979-06-09	00:00:00	4.51924667231445	-2.28091650880987	1000.81648602658	12.2120094325491	1.16593569276632	84.2270036603571	317.214951749933	73.7700610981254	0.664088274543315	1.11123224349081	5.02937306292397
1979-06-10	00:00:00	3.8215494116458	-2.00388426016804	1000.08168977916	12.2326498917832	0	94.3718301281494	319.474218973025	78.4772537229103	0.635911679345944	1.13197565587096	4.2539458518023
1979-06-11	00:00:00	2.3290508681324	-4.14269621495401	996.996268267631	12.6296899047696	1.14523613049286	93.5561238354951	325.839998889118	75.4009551368978	0.5986736428779	1.34042727736933	4.69100320412578
1979-06-12	00:00:00	3.46547153301914	-3.08522626026783	995.095692010571	12.5992082818698	0	125.416858183784	301.385015569041	71.3983890616364	0.565063211990557	1.29779926697204	4.36734374012218
1979-06-13	00:00:00	4.2170964884089	-0.877702633631444	997.327699577584	12.2819986655688	2.26352129955864	89.825517460376	324.381660060697	78.5607229306819	0.627057853385903	0.877535720112612	4.266900569154
1979-06-14	00:00:00	5.27935289394826	0.591678839447595	998.388561077035	11.4732582854714	4.19681348272861	68.7768925050606	327.381378959429	80.3506123491835	0.665608339995308	0.916894622440941	5.11650320086625
1979-06-15	00:00:00	4.73830664701353	-3.64614606247678	1001.09112533611	12.4973401710349	0	79.819909710095	338.088276087867	75.7477208328317	0.60102327214081	0.837712462392482	5.97017904290934
1979-06-16	00:00:00	3.12811554092507	-7.37623167309943	998.131236282017	13.5593081618077	0	117.057390322514	313.566242086941	68.8339924555607	0.539229293972325	1.17251377820081	8.30048702053492
1979-06-17	00:00:00	3.02710799958868	-5.17318610539841	997.156670640555	13.5181425091304	0	86.0394010990445	312.711116383874	65.803933943843	0.658676646035818	1.25478745966574	6.09075677938152
1979-06-18	00:00:00	-1.72719130696891	1.83158491356015	1001.66336269744	12.2400190990788	5.42517413336547	78.5513778412354	330.752172041142	78.5444763804595	0.617679609149813	1.201479121905	2.66614658027747
1979-06-19	00:00:00	-2.30468117673991	3.49846051391756	1006.20392987667	10.8678439177244	0	111.190160581165	313.779615118748	78.9446524281095	0.568764053447921	1.25738546211753	4.1574465243324
1979-06-20	00:00:00	-0.460705734233497	3.36227922521668	1005.46190239037	10.5543531239914	0	127.269985458201	286.699000601533	80.1469455456058	0.60041962658802	1.29567652705781	3.37435187658199
1979-06-21	00:00:00	3.41985864066198	1.68404597256174	1002.46878036972	11.6240957277034	0	80.4315838045722	324.022029890669	72.2827055005092	0.644344610625882	1.06599698155896	3.79154493418834
1979-06-22	00:00:00	2.04407003086919	-0.45429878669045	1002.04260716145	12.2188646617295	0	97.090325460003	322.484066364234	84.7195972598868	0.59089624216952	1.30430393133601	2.0259432397658
1979-06-23	00:00:00	0.802609373738772	-5.74381809749091	999.323256300844	12.6556972568444	0	99.7671920716184	315.227976072722	68.2817228204006	0.603763461404022	1.26327879216758	5.91543793417672
1979-06-24	00:00:00	-1.97507130870955	-6.585119357307	997.389254920004	13.3428223833236	0	116.711692089814	297.373768369711	62.5133320802858	0.610422640862305	1.39654398065144	7.06247718880251
1979-06-25	00:00:00	2.14867276739949	-6.20578341063498	993.963497657379	14.9289476108396	0	108.553944049027	303.557850197391	64.7669230111842	0.614064152852102	1.70648903692361	6.71943666426417
1979-06-26	00:00:00	3.29941292697282	-1.11174213315442	1000.34913026863	11.2831212845685	1.10645082996248	112.173221002142	313.599410341067	74.1246478160774	0.568015541505975	1.45032966274959	3.32835110344131
