1980-07-09	00:00:00	-0.682761276422582	1.88469214101644	1005.40244315737	10.118854618396	0.186160500795467	70.3076422703119	0.670485034791723	1.32595329074557
1980-07-10	00:00:00	-2.43066099354883	-5.44872133923554	1002.27482181506	10.5243628266577	2.23386531864135	65.7303076276679	0.612075560170382	1.2209711560212
1980-07-11	00:00:00	2.08195675629337	-7.12286216640828	996.6774483346	11.5695503528125	1.00313424238958	64.503224817937	0.744380843753177	1.17020598022654
1980-07-12	00:00:00	0.392318392174738	-6.91223601602471	996.901897326112	12.4089482910694	9.86945935821173	69.2211309370508	0.579311951709405	1.44611265728677
1980-07-13	00:00:00	4.21198420883589	-7.3600436872123	992.697713172825	11.4929471432031	1.09059361944495	68.3427307009113	0.679033243057725	0.940663957248125
1980-07-14	00:00:00	7.34216011979172	-3.33740798513819	994.177502365806	11.8873353301221	4.82707786290341	82.7766098920081	0.639203324169522	1.26145891955582
1980-07-15	00:00:00	4.133874566189	-1.31637543075984	1000.84832115255	10.3859203232324	1.77314005533781	84.5334267557233	0.688943357477389	1.16150083924499
1980-07-16	00:00:00	2.30785043770596	-6.32437470014794	997.789920887506	12.0554998297754	1.6509019818459	68.1565360110687	0.631503996083607	1.37783029259246
1980-07-17	00:00:00	4.7381068275631	1.98485000188313	1001.22868107376	10.6881834371753	3.95803305930412	77.4844597877612	0.691260978932133	1.17636178381502
1980-07-18	00:00:00	-0.377392890063729	0.835999637880401	1005.46079040211	10.1356825334302	0	69.9392344974353	0.68902043267368	1.42396383532534
1980-07-19	00:00:00	1.9148755116391	-4.28608826678322	999.465824419175	10.7365037774292	2.36013423314939	65.6220019677057	0.643569457631181	1.29740783637371
1980-07-20	00:00:00	6.18758789958214	4.19185388430079	997.350918979231	11.0227590236328	0.0699512175012047	66.3087561213999	0.651561703475374	1.05125502372415
1980-07-21	00:00:00	0.574012818170449	4.24909002588309	1003.67902247231	10.5158621731128	0.356794218356227	72.2544347449554	0.708726300794571	1.26171623044099
1980-07-22	00:00:00	-3.41064498912049	1.90422631947825	1008.89695778748	9.50951696306643	0.038426531926643	75.2318225097217	0.707965659495728	1.50595941792861
1980-07-23	00:00:00	-3.72343147430865	1.59191021477162	1009.64611072981	8.79663146685061	0	73.3878825383124	0.680447636816745	1.4552073288745
1980-07-24	00:00:00	-3.66594292564388	0.099858930108469	1005.79554015484	8.62472857675051	0	73.3427399870868	0.704195864535283	1.56683231246998
1980-07-25	00:00:00	-4.26263382474554	-3.05339980138275	1000.11583196462	10.4027062145386	0	70.5706116737463	0.665179530970631	1.71780912867024
1980-07-26	00:00:00	-2.2895797471115	-8.6098116398742	989.757481009438	11.9972277220337	13.1762143526817	71.2911895206439	0.628628286411869	1.50617088411311
1980-07-27	00:00:00	6.87931122934845	-5.86167722275013	982.574465822037	10.4399150522486	17.7343733405271	88.1809077392065	0.767135543489614	1.13701064642156
1980-07-28	00:00:00	7.64597538665085	-0.45433893781277	991.790680604338	9.62953704042971	3.44210850234288	78.7276715870215	0.737342210362883	1.16073516799638
1980-07-29	00:00:00	4.15909766819876	2.15173878942176	1000.50624491751	9.70284961455569	2.0265287160395	73.3981747901148	0.725321428771494	1.13888240059905
1980-07-30	00:00:00	3.69917731674177	0.862912336881116	1004.84096149476	10.33266782396	0.275303351928561	71.1074765128662	0.711254373684541	1.38620844146276
1980-07-31	00:00:00	2.08676943465101	-3.62316237397318	1004.75904670466	10.137986447876	0	71.5921478132159	0.728741799961892	1.50018831205267
1980-08-01	00:00:00	5.85807729064022	-3.8564851639489	999.971159441188	10.9974657275196	3.26082910479659	64.8223198561157	0.669334036002399	1.68175314976687
1980-08-02	00:00:00	4.644752359103	2.14401740965332	1006.59741501339	10.2303030596436	0	64.2365179717923	0.706196615068261	1.18761160888216
1980-08-03	00:00:00	2.4121468064082	-2.68170221346419	1007.90943636394	9.80875340347415	0	65.7901011603113	0.711755395837576	1.6423123831876
1980-08-04	00:00:00	0.587554000349801	-5.0450298298967	1004.47174952878	10.3179010110913	0	58.7518948892087	0.715120364964419	1.92718275011204
1980-08-05	00:00:00	-1.17871522947489	-6.38575234321362	998.267597337163	11.6571555446021	0	50.5214396201498	0.704646269088644	1.91528520667641
1980-08-06	00:00:00	6.58629054568684	-4.43037959514929	993.575902032981	11.0323585047705	7.1622455870346	68.1281515583118	0.752611579783861	2.01884178291333
1980-08-07	00:00:00	6.15988114812989	0.648899616152719	1003.20095918415	10.4480745302027	0.474513915929397	68.1129926790308	0.729347298954072	1.37698370424171
1980-08-08	00:00:00	1.14448772322036	-4.04256886415617	1008.07254568499	11.0780573918115	0	65.9033401059839	0.747916335858724	1.66095828698647
1980-08-09	00:00:00	2.32241559013228	-6.88416146530369	1003.59225159242	13.9881781744776	0	50.2501408002408	0.684177969863471	2.17344246237064
1980-08-10	00:00:00	6.33310639347389	-1.93785652320393	999.648027706981	14.077962389939	2.35992775964782	70.2402203311932	0.65922274515844	2.4579754985236
1980-08-11	00:00:00	8.0221738877398	2.22563754877872	1005.02844474856	11.3671641209424	0.272861154697292	64.9697607134705	0.717839015108212	1.35939641405912
1980-08-12	00:00:00	4.22700399124102	2.29609855566351	1007.30965953838	10.9943338300098	0.687424321971147	69.7070042349457	0.784470073101065	1.73072065733184
1980-08-13	00:00:00	3.24795471885035	-3.50723354785975	1002.42387362883	10.8865383480591	0.28547865851043	68.302593172196	0.730772511096294	1.52105900631059
1980-08-14	00:00:00	7.87462657240948	3.45920793834044	1000.87551393167	9.27791044749514	5.73005018683985	69.2138785547461	0.777805196641717	1.86724173953102
1980-08-15	00:00:00	-0.0908405368208195	3.66830466103703	1012.19732008844	9.09186664845217	0	56.3421568223279	0.766936877541866	1.86430853813103
1980-08-16	00:00:00	-1.56881167189476	-2.13792521890256	1010.57128828282	8.38157599447756	0	64.9588837189185	0.748917431491468	1.87471308189653
1980-08-17	00:00:00	-1.88813491976788	-4.75146973434954	1004.16597278599	9.72855804226809	0	55.2476071300317	0.748837613155552	2.08827613472302
1980-08-18	00:00:00	-1.12246350990172	-5.41387728619618	996.629823391375	12.4615205809253	0	43.3761034722623	0.722948262537431	2.31230653892042
1980-08-19	00:00:00	3.73572094555655	-8.06774720675026	990.072262136081	12.1675400543067	4.09855970414834	64.9962875538916	0.753907867756435	2.90421254730413
1980-08-20	00:00:00	8.56389268016156	-2.33742602931843	993.500945903888	10.6460319590845	7.73742120553178	87.0118924806329	0.805570300095431	1.42729171531177
1980-08-21	00:00:00	2.74745552920851	-5.75420360095372	994.149906612681	11.8432036475733	0.220565508933402	57.9353364901633	0.75992942522868	1.79705985436014
1980-08-22	00:00:00	4.67737971075135	-3.40928219652956	990.439768622138	14.084794849419	0	61.8012144778079	0.699235683578905	2.85964054706714
1980-08-23	00:00:00	6.68216075748997	-1.16673563884726	991.781952874819	11.748241068689	2.13950816302449	72.0934853919714	0.765765636353587	2.1782558514765
1980-08-24	00:00:00	6.89649193169579	3.03294313395205	995.103030858681	9.58442930551272	1.58373035838082	71.2832742027521	0.783576490873764	1.46709491085513
1980-08-25	00:00:00	3.34983925390911	4.31415327105032	1002.08133970436	9.7184683781592	0.751328741753636	61.3985164285855	0.788425705049652	1.62285111142998
1980-08-26	00:00:00	0.845228610891988	-5.08148329939263	999.5430908963	11.5674899383618	0	51.632711497146	0.73459629142346	1.61543610898974
1980-08-27	00:00:00	5.60094066178509	-2.95143654822361	995.832879321619	12.473470911333	1.75549292878816	70.00620263258	0.833825823676855	2.17874321138197
1980-08-28	00:00:00	5.16652652888077	-2.59845180166978	996.768103020194	12.8813814210547	0.709514758676229	69.9906369175909	0.759054588167757	2.06633558772498
1980-08-29	00:00:00	3.21879674598534	-4.51843505576868	992.192105891131	15.0167397969385	0.242480568719649	54.7663483404538	0.710699513328395	2.31734845358012
1980-08-30	00:00:00	10.4213182163786	-2.85966157716751	986.368732312719	14.6541549229029	1.79379402988901	60.6674042476142	0.713802233879348	3.94001325468095
1980-08-31	00:00:00	8.88648696971302	-1.58929690705424	993.046452485519	11.6627433928296	1.2059071620698	64.2742521105438	0.784908326418242	1.4695655118315
1980-09-01	00:00:00	9.48029877634445	1.03426138242844	994.472045866831	12.4773193689722	1.82169323362581	65.9525569097034	0.746160227707336	2.06691968218335
1980-09-02	00:00:00	4.6893589368162	1.27912338294951	1000.93025035412	11.5754250435669	0.0831758794034174	64.7960462012848	0.79517566055306	2.10973525634111
1980-09-03	00:00:00	2.18683880391889	-5.83334274088898	997.835308577594	14.940233009065	0.487126939550439	49.1928872148749	0.724561337757425	2.24559764868459
1980-09-04	00:00:00	2.83060709118713	3.0403340854299	1001.15049368176	11.9390832520117	0	76.8108589066901	0.733183383323286	2.79718228546693
1980-09-05	00:00:00	-1.38496071196738	-2.48858565582209	1002.43423959388	12.2001913436231	0	59.5687373763498	0.755264910419174	2.36166291098449
1980-09-06	00:00:00	2.53708979212137	-2.57362141514387	995.582803189744	17.1978660538672	0	56.7659235223535	0.701876627495213	3.83595877400309
1980-09-07	00:00:00	0.997019749134474	-0.68250707440817	992.34201183465	14.2755120642237	0.0979221178737801	63.1386550225168	0.728098417968564	2.78898189029262
1980-09-08	00:00:00	10.2573881765907	2.64357690914217	987.076095642119	12.3687197904541	5.80191906755633	64.288752779238	0.854753553765918	3.33302521034057
1980-09-09	00:00:00	10.7107480674678	3.96994973506222	996.137639146275	12.4590611560254	1.66966762407797	65.5983290868677	0.800446962621342	1.35681532361732
1980-09-10	00:00:00	4.97038742918784	-0.225475443984779	999.138065925769	12.7379956678931	0.668331000670461	72.6756149599982	0.803502181021487	2.2264173316099
1980-09-11	00:00:00	5.88242528502865	1.92305791716396	996.334317382406	12.442491513396	3.95818607427668	74.5429829082446	0.774874936153626	2.5436603582972
1980-09-12	00:00:00	3.76148755434853	0.833232634215135	996.805298025213	11.0917172676514	1.01409569446389	72.5972761890485	0.795689943651956	1.96985643446992
1980-09-13	00:00:00	1.4027596158196	-3.32672916089047	989.416323919919	13.2428381175415	0.804800613887747	55.1318960437793	0.772983665375529	2.83195981834901
1980-09-14	00:00:00	9.23320775179634	-4.17593317373615	978.943887272932	14.0948840355054	4.45923915135182	58.7973848973749	0.808214282937528	4.53691358138192
1980-09-15	00:00:00	8.47800997467034	-0.622120160278707	990.874891384175	11.7508678236597	1.14218503610027	60.5047612501941	0.793972996752754	1.78289391860237
1980-09-16	00:00:00	4.49146109058674	-6.62081332848541	982.295308029031	15.4890680422217	3.01820542346082	51.2026875392722	0.73571080072452	3.5724152695288
1980-09-17	00:00:00	10.0171559539548	2.15259939529375	985.611531626538	9.7607440387842	10.5224148437044	73.4265572588867	0.833937263022269	1.65665835599757
1980-09-18	00:00:00	7.61795007546231	-0.112528941821938	995.540813577363	12.2477012803809	1.71477410418707	60.1908105893588	0.808801565529129	1.43087972201063
1980-09-19	00:00:00	4.64611171215954	1.35876228345172	999.100335098975	11.4237186849341	0	64.5842721969528	0.777390687984549	2.51947330629875
1980-09-20	00:00:00	7.42407383941197	0.429703003618582	1000.14711387977	12.1715428850244	0.354383262227503	65.1566600073459	0.788100509876685	1.97816682629244
1980-09-21	00:00:00	8.14639535990395	1.42279538708445	1000.73766914527	13.0043380306909	0	67.5331388407318	0.781646444270429	2.2417125771733
1980-09-22	00:00:00	2.83367276576147	-1.75602654849107	998.867685067506	13.558638185857	0	64.531280477366	0.771889736474998	2.74020258253649
1980-09-23	00:00:00	2.54793082926136	-5.47781270939079	993.610230771156	19.8660715439649	1.40050076088054	37.3432071206744	0.815558868621537	3.66374553214395
1980-09-24	00:00:00	7.59944610107014	-2.10892188950251	994.151883511163	16.7403123798706	3.42962780886057	64.7602291534476	0.841154661283568	4.54771354680161
1980-09-25	00:00:00	6.07809760728905	3.44676624768416	1003.86344024714	12.6650904873828	0	59.5964119441531	0.764388985194587	2.03673689159995
1980-09-26	00:00:00	3.51272836709721	1.49827712144011	1005.97683529848	12.5504754092334	0	66.9500689969122	0.793260984314733	2.71181435450862
1980-09-27	00:00:00	1.47703147106416	-0.878647977837524	1002.93322974773	12.8871673102637	0	64.2396144212839	0.775799961609573	3.10840189765445
1980-09-28	00:00:00	1.86830570998274	-6.06618879238179	996.757131862931	19.8540020397217	0	31.5357896417911	0.731436129028396	3.99798715846651
1980-09-29	00:00:00	4.30292083441126	-4.64583184619984	990.313030654025	20.7073557501831	0	45.4340525950055	0.709357838515025	6.35446869028458
1980-09-30	00:00:00	4.77169541280546	-0.458547037439715	994.985414813	14.1017505770947	0	64.5414933915024	0.755115563690276	3.4114868212221
1980-10-01	00:00:00	4.20463111558131	-2.59347429951533	992.902965289244	16.5857041480542	0	49.5897128738257	0.733051316380771	3.46036519425274
1980-10-02	00:00:00	6.87839289658989	1.22051189427411	995.358546528612	12.7318151131568	0	55.4846750680148	0.750488213101755	3.11567342591142
1980-10-03	00:00:00	0.281739190112137	0.0478338495938388	998.80915887045	12.4547831110913	0	53.094823769021	0.777379916332225	3.11751537619552
1980-10-04	00:00:00	-1.24837340985349	-7.27823452961235	992.535165176312	21.0676405599463	2.49790475779366	27.6464791997754	0.732196454838785	4.55114504487084
1980-10-05	00:00:00	-0.290139599558003	3.4816342586123	992.008706499831	13.9719696741309	50.0035594081037	89.9770004936017	0.910193580454231	3.47920737043177
1980-10-06	00:00:00	2.82712725279543	5.79344132949379	1001.18308256951	10.7349650552637	4.96987765764753	72.6865775538446	0.916735766868975	2.1905237469889
1980-10-07	00:00:00	3.10089431830675	1.91239987526264	1004.1990269288	11.8908169372827	0.170089788527715	65.0135354015607	0.849420275185155	2.00874179117398
1980-10-08	00:00:00	-0.0378651669157143	0.709026578270077	1001.92252192536	12.4267605380738	0.977741639658622	75.2326139510419	0.83818637786622	2.63188220041212
1980-10-09	00:00:00	-1.36579142927072	-2.52160152880919	993.848116597731	14.7916465593628	0.432967660443027	59.946675394921	0.799334218125778	3.77607758706044
1980-10-10	00:00:00	2.11920436676855	-3.09290555960268	986.732292093069	15.9047786849561	13.5131764038939	59.8402964750275	0.765365495951477	5.76860871876303
1980-10-11	00:00:00	7.59159610572159	-3.22599024672044	982.245990731013	10.4491109329029	16.8206806372332	77.2995160413806	0.865736079951583	2.36342876212317
1980-10-12	00:00:00	7.56263862354279	4.18846505558588	989.961791750369	12.1393824165137	3.60530106910533	77.7832817009894	0.814691358208882	2.03029669649629
1980-10-13	00:00:00	2.15572965829787	3.17619574464226	1000.90374226921	11.9643395210132	0.22861256512935	77.6396249331	0.809839178364473	2.77049369810001
1980-10-14	00:00:00	-1.22414057608546	-0.448961809009945	1001.91645943258	13.9798487922754	0	69.7244916532489	0.744027938270068	3.97695119814051
1980-10-15	00:00:00	-2.51823728190658	2.19140539788845	1000.20103545364	16.5014934432276	0	65.7365854205139	0.731917163008599	4.99117867163502
1980-10-16	00:00:00	-5.81841354468853	-0.719218703135356	993.345004669494	18.3913353847779	0.118269795211168	50.4094194398126	0.753629540568771	4.30034042639969
1980-10-17	00:00:00	-1.01668595602016	-2.86711524335108	986.586577772669	18.5962779422412	0	57.4768809668698	0.756838883670432	5.65686020937914
1980-10-18	00:00:00	0.94033504958328	0.430991195033132	985.805251920269	15.3724841094287	0.0211572639324161	73.0699091726221	0.752300106008377	4.07982821063934
1980-10-19	00:00:00	1.4085786085215	-2.28912832343382	981.740885715956	19.8411076232398	0.901377849422569	56.2082826308725	0.787023662892194	6.57520500697681
1980-10-20	00:00:00	3.60680880252363	0.473623178820067	992.981482004519	13.6300463020386	0	71.5590725789752	0.770322478577416	3.34986382653444
1980-10-21	00:00:00	-2.11720809004743	-3.9775262285554	993.008986861756	19.8147066715137	0	40.8281346495499	0.707558783182018	4.69446268090658
1980-10-22	00:00:00	1.15298863158651	-4.69261387376541	986.206539027606	23.0127989683814	9.90657932002487	46.9251086579892	0.746924553556037	7.90260911072811
1980-10-23	00:00:00	1.5030174051947	6.39501742139149	999.529619096119	11.7478703530493	0.886769995972063	69.077355440672	0.836286719304997	2.62304500604398
1980-10-24	00:00:00	-0.917848272477008	2.60402497814352	1001.8483740015	11.5502647655518	0	62.5229816497195	0.765911636261865	3.48285698066542
1980-10-25	00:00:00	-1.79096303293987	-2.78683744585041	993.962585390069	16.6695992226856	0	49.4534331904007	0.727575579710749	4.06971034359942
1980-10-26	00:00:00	2.85875981405001	-1.69656823042788	985.4774140141	19.4770220601172	4.91634933660047	55.0649035975162	0.77368656757225	7.18957571676047
